TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
1.10.3580.10	-	0.999999999993839	-6.16114624596431e-12	1	0	0	62	10485
3.30.1410.10	-	0.999999999993839	-6.16114624596431e-12	1	0	0	62	10485
3.40.1650.10	-	0.999999999993839	-6.16114624596431e-12	1	0	0	62	10485
2.60.370.10	-	0.999999999993839	-6.16114624596431e-12	1	0	0	62	10485
3.30.110.10	-	0.999999999993839	-6.16114624596431e-12	1	0	0	62	10485
3.40.1480.10	-	0.999999999993839	-6.16114624596431e-12	1	0	0	62	10485
3.90.45.10	-	0.999999999993839	-6.16114624596431e-12	1	0	0	62	10485
1.10.1760.10	-	0.999999999993839	-6.16114624596431e-12	1	0	0	62	10485
1.10.10.570	-	0.999999999993839	-6.16114624596431e-12	1	0	0	62	10485
3.90.190.20	-	0.999999999993839	-6.16114624596431e-12	1	0	0	62	10485
3.30.360.20	-	0.999999999993839	-6.16114624596431e-12	1	0	0	62	10485
1.25.40.250	-	0.999999999993839	-6.16114624596431e-12	1	0	0	62	10485
3.30.1250.10	-	0.999999999993839	-6.16114624596431e-12	1	0	0	62	10485
3.40.50.1470	-	0.999999999993839	-6.16114624596431e-12	1	0	0	62	10485
3.30.1490.50	-	0.999999999993839	-6.16114624596431e-12	1	0	0	62	10485
3.30.70.1220	-	0.999999999993839	-6.16114624596431e-12	1	0	0	62	10485
3.40.50.1810	-	0.999999999993839	-6.16114624596431e-12	1	0	0	62	10485
3.40.50.10240	-	0.999999999993839	-6.16114624596431e-12	1	0	0	62	10485
3.20.20.240	-	0.999999999993839	-6.16114624596431e-12	1	0	0	62	10485
